0.11702452600002289,0.8476162552833557,-0.09070666879415512,0.11326869577169418,0.43557262420654297,0.013568103313446045,0.14529091119766235,-0.005452007055282593,-0.013415766879916191,-0.1429997980594635,0.0026237964630126953,-0.028281252831220627,-0.1672346591949463,0.4332035779953003,0.07946193218231201,-0.1871875822544098,0.7816770672798157,-0.13486723601818085,0.5378605723381042,-0.40950608253479004,0.29543012380599976,0.4244200587272644,-0.3946021795272827,0.08525467664003372,0.17462491989135742,-0.46756529808044434,-0.012683391571044922,-0.11624328047037125,-0.4743502140045166,-0.04364491626620293,-0.3255006968975067,-0.3040919899940491,-0.09242235124111176,-0.22947362065315247,-0.3465166687965393,0.09523509442806244,0.025269698351621628,-0.515462338924408,-0.016436774283647537,0.0400969423353672,-0.6992294788360596,0.0203893780708313,0.0009334087371826172,-0.001396775245666504,-0.02086196094751358,0.01616736687719822,-0.2630236744880676,-0.03642359748482704,0.03624270111322403,-0.5962485671043396,0.06968440115451813
0.1345961093902588,0.8477053642272949,-0.08510717749595642,0.11798559874296188,0.43405720591545105,0.009521521627902985,0.14524918794631958,-0.0072529613971710205,-0.014077205210924149,-0.1429648995399475,0.0029425621032714844,-0.027836447581648827,-0.16749271750450134,0.437584787607193,0.02743232250213623,-0.1946674883365631,0.8083018660545349,-0.15178996324539185,0.6064485907554626,-0.4518086910247803,0.20000287890434265,0.4389705955982208,-0.43513768911361694,0.02605140581727028,0.1689203679561615,-0.4826330542564392,-0.023956403136253357,-0.1250617802143097,-0.47901320457458496,-0.04220198094844818,-0.33550146222114563,-0.306368887424469,-0.0947180986404419,-0.2353729009628296,-0.35705095529556274,0.09350378811359406,0.016223832964897156,-0.5248745083808899,-0.01895218901336193,0.025842858478426933,-0.7090939879417419,0.026078559458255768,0.0008282847702503204,-0.002169013023376465,-0.02067399024963379,0.01394066121429205,-0.26955312490463257,-0.038254253566265106,0.027845382690429688,-0.6037793755531311,0.0724329948425293
0.14358940720558167,0.8505613803863525,-0.0715344101190567,0.12455940991640091,0.43374717235565186,0.01529255136847496,0.14506107568740845,-0.008515149354934692,-0.019311120733618736,-0.14393886923789978,0.002858281135559082,-0.022884182631969452,-0.16137701272964478,0.4420444071292877,-0.001843813806772232,-0.1899736225605011,0.8175138831138611,-0.18011006712913513,0.6128189563751221,-0.4659186601638794,0.1987682282924652,0.4352029263973236,-0.44882452487945557,0.031867995858192444,0.16244980692863464,-0.48486125469207764,-0.014629699289798737,-0.1335383951663971,-0.47540706396102905,-0.013315411284565926,-0.34740832448005676,-0.299196720123291,-0.021155856549739838,-0.21042907238006592,-0.35077446699142456,0.14245380461215973,0.00961955264210701,-0.5231803059577942,-0.0009866058826446533,0.02050093561410904,-0.7075045704841614,0.0446137860417366,0.0003071017563343048,-0.002855658531188965,-0.020646126940846443,0.010527943260967731,-0.26976072788238525,-0.02815272845327854,0.02682136744260788,-0.6015129685401917,0.0890132486820221
0.16914789378643036,0.8206765055656433,0.003510843962430954,0.13296650350093842,0.41441911458969116,0.04195184260606766,0.14350846409797668,-0.011556506156921387,-0.02516041323542595,-0.14389997720718384,0.005492836236953735,-0.016443029046058655,-0.13938872516155243,0.43088653683662415,-0.02226708084344864,-0.15773102641105652,0.8036266565322876,-0.17120309174060822,0.589209794998169,-0.4612029194831848,0.1739436686038971,0.42066720128059387,-0.4638221263885498,0.006151661276817322,0.15107810497283936,-0.4934292435646057,-0.024319002404808998,-0.14591312408447266,-0.4798997640609741,0.0027393661439418793,-0.362807035446167,-0.3270365595817566,0.048802539706230164,-0.22238001227378845,-0.3562905788421631,0.20953145623207092,-0.0011595040559768677,-0.527680516242981,0.0011508949100971222,0.006178773939609528,-0.7103103399276733,0.04803912341594696,-0.000563405454158783,-0.0031999945640563965,-0.020042845979332924,0.0027858936227858067,-0.27624499797821045,-0.03514751419425011,0.01679295487701893,-0.6034954190254211,0.0917404443025589
0.17538860440254211,0.8065595626831055,0.005265627056360245,0.13341161608695984,0.4082864820957184,0.03865984082221985,0.14299017190933228,-0.013042211532592773,-0.023893799632787704,-0.14297771453857422,0.006753504276275635,-0.017359141260385513,-0.13156113028526306,0.4254867732524872,-0.02941492199897766,-0.13985967636108398,0.7998945713043213,-0.15435683727264404,0.5824690461158752,-0.41075026988983154,0.1206621453166008,0.4109886884689331,-0.43564897775650024,-0.03461267054080963,0.1461297571659088,-0.4927029609680176,-0.03539370745420456,-0.15277600288391113,-0.48524123430252075,0.002832982689142227,-0.3734878897666931,-0.37009739875793457,0.09032630175352097,-0.25069767236709595,-0.41891151666641235,0.2535446882247925,-0.005454905331134796,-0.5298489332199097,-0.005553072318434715,-0.0007982444949448109,-0.7140003442764282,0.043050915002822876,-0.00046758726239204407,-0.0032645761966705322,-0.019694563001394272,-0.002348889596760273,-0.27871036529541016,-0.04110623523592949,0.006643954664468765,-0.6066634058952332,0.08718416839838028
0.17587672173976898,0.7902587652206421,0.0009372755885124207,0.13144122064113617,0.4021192193031311,0.03798510506749153,0.14257055521011353,-0.012950867414474487,-0.01998066157102585,-0.141440287232399,0.0059542059898376465,-0.020621415227651596,-0.1310214400291443,0.4179779887199402,-0.03380383551120758,-0.1349903792142868,0.78596031665802,-0.1507052779197693,0.5637478828430176,-0.36786600947380066,0.13225308060646057,0.40217119455337524,-0.4113462269306183,-0.022548414766788483,0.14877846837043762,-0.4902898371219635,-0.024077419191598892,-0.15070483088493347,-0.49404075741767883,0.016454938799142838,-0.3588741421699524,-0.42661789059638977,0.14417791366577148,-0.27154797315597534,-0.49086424708366394,0.3205605745315552,-0.0014553703367710114,-0.5314581394195557,0.0048119984567165375,-0.0008002417162060738,-0.71636962890625,0.05164005234837532,4.639476537704468e-05,-0.0035807788372039795,-0.01922709308564663,-0.002492716535925865,-0.28179386258125305,-0.03793226182460785,0.001847716048359871,-0.609178900718689,0.09739387035369873
0.18671968579292297,0.7895187735557556,0.02519533783197403,0.1356963813304901,0.3998984694480896,0.05599862337112427,0.14351561665534973,-0.013200551271438599,-0.01570192165672779,-0.1412765383720398,0.006757527589797974,-0.02516355738043785,-0.125657320022583,0.42151886224746704,-0.02985316701233387,-0.11871763318777084,0.7918955087661743,-0.14602643251419067,0.5218334794044495,-0.3551133871078491,0.19470646977424622,0.39882344007492065,-0.3936534523963928,0.00787423551082611,0.14906001091003418,-0.4828829765319824,-0.016618814319372177,-0.14924117922782898,-0.4901442527770996,0.017610810697078705,-0.3512444794178009,-0.4287461042404175,0.15817710757255554,-0.2698134779930115,-0.4779261350631714,0.34722399711608887,-0.0004244484007358551,-0.5255000591278076,0.00710596889257431,0.0009661377407610416,-0.70957350730896,0.05145334452390671,0.0005732662975788116,-0.003428041934967041,-0.019478289410471916,-0.002016181591898203,-0.2776554226875305,-0.03728293627500534,0.0008770972490310669,-0.6031200289726257,0.0977555438876152
0.18649619817733765,0.7948194742202759,0.03631288558244705,0.13420289754867554,0.4010648727416992,0.05957435071468353,0.14223641157150269,-0.013914704322814941,-0.01705135777592659,-0.1407763659954071,0.007425397634506226,-0.024094201624393463,-0.12474402040243149,0.4239811599254608,-0.04328107088804245,-0.11727774888277054,0.7986687421798706,-0.16102099418640137,0.4891728162765503,-0.3311394453048706,0.16090986132621765,0.3748754560947418,-0.34591323137283325,-0.030605893582105637,0.13973796367645264,-0.47302812337875366,-0.02926529571413994,-0.15135368704795837,-0.48720914125442505,0.03187692165374756,-0.3223816156387329,-0.45934897661209106,0.21927067637443542,-0.31844833493232727,-0.5150913596153259,0.43882593512535095,-0.004765860736370087,-0.5197863578796387,0.00501256063580513,-0.0033929082565009594,-0.704955518245697,0.048272281885147095,0.00022724643349647522,-0.0034601688385009766,-0.019603265449404716,-0.008693449199199677,-0.2729213237762451,-0.03738807514309883,-0.005350646562874317,-0.5995641350746155,0.09470546990633011
0.2107023000717163,0.7567986249923706,0.04090294986963272,0.14034965634346008,0.38489484786987305,0.05643764138221741,0.1395329236984253,-0.014230877161026001,-0.015776630491018295,-0.1378069519996643,0.00677722692489624,-0.02366640418767929,-0.12752991914749146,0.40669625997543335,-0.051988452672958374,-0.12699437141418457,0.7669297456741333,-0.1550825536251068,0.4372917413711548,-0.2945765256881714,0.0757470652461052,0.33397701382637024,-0.32834362983703613,-0.10238607227802277,0.13272207975387573,-0.47270500659942627,-0.029967008158564568,-0.15082591772079468,-0.49213671684265137,0.04758097976446152,-0.3107231557369232,-0.4906354546546936,0.23388786613941193,-0.37215349078178406,-0.5194197297096252,0.45050954818725586,-0.005116671323776245,-0.5204736590385437,0.0161611195653677,-0.004366603214293718,-0.7051342725753784,0.05739451199769974,0.0002133883535861969,-0.0038927793502807617,-0.01837310940027237,-0.013232946395874023,-0.27713388204574585,-0.03534814715385437,-0.00917228776961565,-0.6009644269943237,0.10603246837854385
0.22189655900001526,0.7701238393783569,0.06634931266307831,0.14981846511363983,0.3864777088165283,0.06175965070724487,0.13837693631649017,-0.017450451850891113,-0.03004922717809677,-0.14098840951919556,0.009852856397628784,-0.010118892416357994,-0.11833612620830536,0.417319118976593,-0.05170692130923271,-0.11511214077472687,0.7855937480926514,-0.16652248799800873,0.28651756048202515,-0.2888924181461334,0.08109958469867706,0.2884969413280487,-0.2796240746974945,-0.12953786551952362,0.12101729959249496,-0.47127005457878113,-0.04331011697649956,-0.15122921764850616,-0.4977612793445587,0.06583946943283081,-0.2877155542373657,-0.5256055593490601,0.2739923298358917,-0.3350621461868286,-0.5687302350997925,0.5007540583610535,-0.008465118706226349,-0.5217341184616089,0.01737098954617977,-0.001534170936793089,-0.7058545351028442,0.06660867482423782,-0.0019473694264888763,-0.004023998975753784,-0.018690625205636024,-0.02339545451104641,-0.27754828333854675,-0.03330239653587341,-0.005853126756846905,-0.5997016429901123,0.1112658903002739
0.22961124777793884,0.7957630753517151,0.08383020013570786,0.16074545681476593,0.3928425908088684,0.06726794689893723,0.13383972644805908,-0.018872201442718506,-0.05233893543481827,-0.14328548312187195,0.012597918510437012,0.011568767949938774,-0.10759894549846649,0.4369813799858093,-0.02892100065946579,-0.10368910431861877,0.822716474533081,-0.15003225207328796,0.2516331672668457,-0.26887035369873047,0.030204934999346733,0.2338838428258896,-0.2590351700782776,-0.18713787198066711,0.11024514585733414,-0.4628894329071045,-0.05914708226919174,-0.13638027012348175,-0.4928027391433716,0.09566467255353928,-0.2646789252758026,-0.5238457918167114,0.32010507583618164,-0.29340875148773193,-0.5784634947776794,0.5557802319526672,-0.0027344748377799988,-0.5155103802680969,0.024963458999991417,0.017813101410865784,-0.6979458332061768,0.07591170072555542,-0.005023825913667679,-0.003403306007385254,-0.019252188503742218,-0.028366226702928543,-0.2697022557258606,-0.021079057827591896,0.01751256361603737,-0.591422975063324,0.11835633963346481
0.20204845070838928,0.7798064947128296,0.08704805374145508,0.14568477869033813,0.38821694254875183,0.05775096267461777,0.13147902488708496,-0.01819378137588501,-0.05708013474941254,-0.14214693009853363,0.011471688747406006,0.017277615144848824,-0.10035116225481033,0.42605340480804443,-0.02505970373749733,-0.09049259126186371,0.8021917343139648,-0.13366878032684326,0.27062439918518066,-0.3223337233066559,-0.048987261950969696,0.198452889919281,-0.2911067306995392,-0.24298712611198425,0.09820672124624252,-0.4696723520755768,-0.07067828625440598,-0.1365787833929062,-0.4898020327091217,0.09422865509986877,-0.2884190082550049,-0.5019088983535767,0.29843655228614807,-0.32358336448669434,-0.5446418523788452,0.5245022177696228,-0.007017739117145538,-0.5169627666473389,0.02135620452463627,0.016805613413453102,-0.6955446004867554,0.07674910873174667,-0.005671471357345581,-0.003615766763687134,-0.018620669841766357,-0.030642088502645493,-0.2722754180431366,-0.02347550541162491,0.022333526983857155,-0.5883927345275879,0.11675679683685303
0.19036290049552917,0.7723364233970642,0.03783383220434189,0.14145755767822266,0.3874991238117218,0.035226158797740936,0.1294173300266266,-0.01833176612854004,-0.06023160368204117,-0.14085093140602112,0.010930538177490234,0.021390870213508606,-0.10014427453279495,0.41931772232055664,-0.015256479382514954,-0.09084893018007278,0.7878004312515259,-0.11866642534732819,0.2963973879814148,-0.35812652111053467,-0.08964046835899353,0.19042283296585083,-0.3156619668006897,-0.2563319504261017,0.10119086503982544,-0.4756709933280945,-0.06292890012264252,-0.13788622617721558,-0.48600417375564575,0.09362282603979111,-0.3399839997291565,-0.44683825969696045,0.23910760879516602,-0.40105605125427246,-0.47121483087539673,0.44673240184783936,-0.004157934337854385,-0.5200803279876709,0.03140506148338318,0.022822333499789238,-0.6950982809066772,0.09498093277215958,-0.006098262965679169,-0.0038674771785736084,-0.01809840276837349,-0.027768630534410477,-0.27585917711257935,-0.01905757188796997,0.030663833022117615,-0.5863004922866821,0.13054218888282776
0.20543141663074493,0.807258665561676,0.011312399059534073,0.15495231747627258,0.40157777070999146,0.026088539510965347,0.127567321062088,-0.020135611295700073,-0.06934980303049088,-0.14166642725467682,0.014171451330184937,0.029683519154787064,-0.0887117087841034,0.43865346908569336,0.002355102449655533,-0.07849958539009094,0.826751708984375,-0.10449349880218506,0.2899845838546753,-0.39060211181640625,-0.102683886885643,0.1948455572128296,-0.3187342882156372,-0.27154839038848877,0.1009073257446289,-0.47650498151779175,-0.08016379177570343,-0.13316655158996582,-0.48592138290405273,0.08326493203639984,-0.33920562267303467,-0.3844207525253296,0.21012523770332336,-0.21952790021896362,-0.47417598962783813,0.34613776206970215,-0.0014806687831878662,-0.5239365100860596,0.019329633563756943,0.04107147082686424,-0.6936597228050232,0.08685849606990814,-0.007353521883487701,-0.003156304359436035,-0.018862120807170868,-0.02869296446442604,-0.27265310287475586,-0.022959798574447632,0.04865863174200058,-0.5822097659111023,0.1147964745759964
0.20283275842666626,0.771742582321167,-0.019886935129761696,0.15334081649780273,0.388308584690094,0.011316750198602676,0.12395265698432922,-0.020307064056396484,-0.07181278616189957,-0.1384173333644867,0.01416236162185669,0.03390008211135864,-0.08224371820688248,0.4225364327430725,0.022671490907669067,-0.06803889572620392,0.7947751879692078,-0.06297034025192261,0.3303833603858948,-0.4144365191459656,-0.12166330963373184,0.2176138460636139,-0.35872405767440796,-0.27518418431282043,0.09966123849153519,-0.486419677734375,-0.081466905772686,-0.14181753993034363,-0.48843055963516235,0.08273455500602722,-0.3455592095851898,-0.38335829973220825,0.19017484784126282,-0.27977338433265686,-0.4327628016471863,0.36740976572036743,-0.00820482149720192,-0.529775857925415,0.02081812173128128,0.028255905956029892,-0.7027108669281006,0.08767051994800568,-0.0075873322784900665,-0.0031911134719848633,-0.017663242295384407,-0.03372761234641075,-0.28077590465545654,-0.028872288763523102,0.039598558098077774,-0.5909689664840698,0.11659396439790726
0.1735844910144806,0.7932820916175842,-0.06792441010475159,0.14411014318466187,0.4008118510246277,-0.010825570672750473,0.12161916494369507,-0.020067930221557617,-0.07610093057155609,-0.1376541405916214,0.014237463474273682,0.038335297256708145,-0.0798623114824295,0.4303361177444458,0.03545631840825081,-0.06799785792827606,0.813065230846405,-0.04718032479286194,0.3904554843902588,-0.4476749300956726,-0.12573227286338806,0.2578621804714203,-0.376792848110199,-0.2622208595275879,0.0994216799736023,-0.48876261711120605,-0.09060963988304138,-0.14579108357429504,-0.48435062170028687,0.07717548310756683,-0.316811740398407,-0.3369690179824829,0.20395255088806152,-0.20371916890144348,-0.4001731276512146,0.35508236289024353,-0.014466378837823868,-0.531548261642456,0.011769760400056839,0.021167639642953873,-0.7082293033599854,0.07249301671981812,-0.008266102522611618,-0.0029965639114379883,-0.01781275123357773,-0.034354206174612045,-0.2792629599571228,-0.03282550722360611,0.03640783205628395,-0.5969517230987549,0.10205063223838806
